path,true,pred,confidence
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_10_patch_2_0.jpg,B2,B1,0.9816
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_10_patch_2_0.jpg,B2,B1,0.9816
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_10_patch_2_5.jpg,B2,A1,0.9997
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_10_patch_2_5.jpg,B2,A1,0.9997
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_10_patch_3_4.jpg,B2,B1,0.9999
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_10_patch_3_4.jpg,B2,B1,0.9999
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_11_patch_0_2.jpg,B2,B1,0.9843
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_11_patch_0_2.jpg,B2,B1,0.9843
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_11_patch_0_5.jpg,B2,B1,0.7906
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_11_patch_0_5.jpg,B2,B1,0.7906
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_11_patch_1_4.jpg,B2,A1,0.9778
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_11_patch_1_4.jpg,B2,A1,0.9778
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_11_patch_2_4.jpg,B2,A1,0.8557
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_11_patch_2_4.jpg,B2,A1,0.8557
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_11_patch_3_2.jpg,B2,B1,0.9672
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_11_patch_3_2.jpg,B2,B1,0.9672
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_12_patch_0_3.jpg,B2,B1,0.9869
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_12_patch_0_3.jpg,B2,B1,0.9869
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_12_patch_0_4.jpg,B2,B1,0.8978
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_12_patch_0_4.jpg,B2,B1,0.8978
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_12_patch_1_0.jpg,B2,A2,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_12_patch_1_0.jpg,B2,A2,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_12_patch_1_1.jpg,B2,A2,0.9161
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_12_patch_1_1.jpg,B2,A2,0.9161
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_12_patch_1_4.jpg,B2,A1,0.8401
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_12_patch_1_4.jpg,B2,A1,0.8401
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_12_patch_1_5.jpg,B2,A1,0.8881
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_12_patch_1_5.jpg,B2,A1,0.8881
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_12_patch_2_1.jpg,B2,B1,0.9901
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_12_patch_2_1.jpg,B2,B1,0.9901
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_12_patch_2_5.jpg,B2,B1,0.9557
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_12_patch_2_5.jpg,B2,B1,0.9557
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_12_patch_3_5.jpg,B2,A1,0.5071
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_12_patch_3_5.jpg,B2,A1,0.5071
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_13_patch_0_0.jpg,B2,A1,0.7691
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_13_patch_0_0.jpg,B2,A1,0.7691
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_13_patch_0_1.jpg,B2,A1,0.8802
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_13_patch_0_1.jpg,B2,A1,0.8802
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_13_patch_0_2.jpg,B2,A1,0.9989
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_13_patch_0_2.jpg,B2,A1,0.9989
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_13_patch_0_3.jpg,B2,A2,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_13_patch_0_3.jpg,B2,A2,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_13_patch_0_4.jpg,B2,B1,0.9972
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_13_patch_0_4.jpg,B2,B1,0.9972
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_13_patch_1_2.jpg,B2,B1,0.7266
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_13_patch_1_2.jpg,B2,B1,0.7266
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_13_patch_2_0.jpg,B2,A1,0.481
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_13_patch_2_0.jpg,B2,A1,0.481
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_13_patch_2_2.jpg,B2,A1,0.9989
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_13_patch_2_2.jpg,B2,A1,0.9989
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_13_patch_2_3.jpg,B2,A1,0.9873
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_13_patch_2_3.jpg,B2,A1,0.9873
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_13_patch_2_5.jpg,B2,A1,0.965
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_13_patch_2_5.jpg,B2,A1,0.965
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_13_patch_3_1.jpg,B2,B1,0.8758
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_13_patch_3_1.jpg,B2,B1,0.8758
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_13_patch_3_2.jpg,B2,A2,0.4253
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_13_patch_3_2.jpg,B2,A2,0.4253
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_14_patch_0_3.jpg,B2,B1,0.958
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_14_patch_0_3.jpg,B2,B1,0.958
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_14_patch_0_4.jpg,B2,A1,0.8973
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_14_patch_0_4.jpg,B2,A1,0.8973
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_14_patch_0_5.jpg,B2,B1,0.546
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_14_patch_0_5.jpg,B2,B1,0.546
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_14_patch_1_4.jpg,B2,A1,0.6742
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_14_patch_1_4.jpg,B2,A1,0.6742
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_14_patch_1_5.jpg,B2,B1,0.8646
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_14_patch_1_5.jpg,B2,B1,0.8646
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_14_patch_2_2.jpg,B2,B1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_14_patch_2_2.jpg,B2,B1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_14_patch_2_3.jpg,B2,B1,0.9451
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_14_patch_2_3.jpg,B2,B1,0.9451
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_14_patch_2_4.jpg,B2,B1,0.6037
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_14_patch_2_4.jpg,B2,B1,0.6037
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_14_patch_2_5.jpg,B2,A1,0.9998
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_14_patch_2_5.jpg,B2,A1,0.9998
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_14_patch_3_0.jpg,B2,B1,0.7381
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_14_patch_3_0.jpg,B2,B1,0.7381
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_14_patch_3_3.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_14_patch_3_3.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_14_patch_3_4.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_14_patch_3_4.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_14_patch_3_5.jpg,B2,A1,0.9642
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_14_patch_3_5.jpg,B2,A1,0.9642
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_15_patch_0_3.jpg,B2,A1,0.6925
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_15_patch_0_3.jpg,B2,A1,0.6925
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_15_patch_0_4.jpg,B2,B1,0.9092
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_15_patch_0_4.jpg,B2,B1,0.9092
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_15_patch_0_5.jpg,B2,A1,0.5688
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_15_patch_0_5.jpg,B2,A1,0.5688
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_15_patch_1_0.jpg,B2,B1,0.9998
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_15_patch_1_0.jpg,B2,B1,0.9998
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_15_patch_1_1.jpg,B2,A2,0.962
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_15_patch_1_1.jpg,B2,A2,0.962
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_15_patch_1_2.jpg,B2,A1,0.94
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_15_patch_1_2.jpg,B2,A1,0.94
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_15_patch_1_3.jpg,B2,A1,0.9945
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_15_patch_1_3.jpg,B2,A1,0.9945
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_15_patch_1_4.jpg,B2,A1,0.9966
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_15_patch_1_4.jpg,B2,A1,0.9966
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_15_patch_1_5.jpg,B2,B1,0.9997
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_15_patch_1_5.jpg,B2,B1,0.9997
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_15_patch_2_2.jpg,B2,B1,0.7398
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_15_patch_2_2.jpg,B2,B1,0.7398
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_15_patch_2_3.jpg,B2,B1,0.7821
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_15_patch_2_3.jpg,B2,B1,0.7821
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_15_patch_2_4.jpg,B2,A1,0.9871
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_15_patch_2_4.jpg,B2,A1,0.9871
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_15_patch_3_0.jpg,B2,B1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_15_patch_3_0.jpg,B2,B1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_15_patch_3_1.jpg,B2,B1,0.9995
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_15_patch_3_1.jpg,B2,B1,0.9995
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_16_patch_0_0.jpg,B2,A1,0.6165
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_16_patch_0_0.jpg,B2,A1,0.6165
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_16_patch_0_3.jpg,B2,A1,0.9648
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_16_patch_0_3.jpg,B2,A1,0.9648
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_16_patch_0_4.jpg,B2,A1,0.8648
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_16_patch_0_4.jpg,B2,A1,0.8648
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_16_patch_0_5.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_16_patch_0_5.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_16_patch_1_1.jpg,B2,A1,0.5346
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_16_patch_1_1.jpg,B2,A1,0.5346
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_16_patch_1_2.jpg,B2,B1,0.982
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_16_patch_1_2.jpg,B2,B1,0.982
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_16_patch_2_4.jpg,B2,A2,0.9948
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_16_patch_2_4.jpg,B2,A2,0.9948
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_16_patch_2_5.jpg,B2,B1,0.556
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_16_patch_2_5.jpg,B2,B1,0.556
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_16_patch_3_0.jpg,B2,B1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_16_patch_3_0.jpg,B2,B1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_16_patch_3_3.jpg,B2,A1,0.9933
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_16_patch_3_3.jpg,B2,A1,0.9933
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_16_patch_3_4.jpg,B2,A1,0.9968
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_16_patch_3_4.jpg,B2,A1,0.9968
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_17_patch_0_0.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_17_patch_0_0.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_17_patch_0_1.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_17_patch_0_1.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_17_patch_0_2.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_17_patch_0_2.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_17_patch_0_3.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_17_patch_0_3.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_17_patch_0_4.jpg,B2,A1,0.7366
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_17_patch_0_4.jpg,B2,A1,0.7366
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_17_patch_0_5.jpg,B2,B1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_17_patch_0_5.jpg,B2,B1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_17_patch_1_0.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_17_patch_1_0.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_17_patch_1_1.jpg,B2,B1,0.7592
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_17_patch_1_1.jpg,B2,B1,0.7592
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_17_patch_1_2.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_17_patch_1_2.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_17_patch_1_3.jpg,B2,A1,0.998
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_17_patch_1_3.jpg,B2,A1,0.998
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_17_patch_1_4.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_17_patch_1_4.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_17_patch_1_5.jpg,B2,A1,0.9999
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_17_patch_1_5.jpg,B2,A1,0.9999
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_17_patch_2_0.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_17_patch_2_0.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_17_patch_2_1.jpg,B2,B1,0.6885
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_17_patch_2_1.jpg,B2,B1,0.6885
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_17_patch_2_2.jpg,B2,A1,0.9933
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_17_patch_2_2.jpg,B2,A1,0.9933
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_17_patch_2_3.jpg,B2,A1,0.924
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_17_patch_2_3.jpg,B2,A1,0.924
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_17_patch_2_4.jpg,B2,B1,0.9999
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_17_patch_2_4.jpg,B2,B1,0.9999
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_17_patch_2_5.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_17_patch_2_5.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_17_patch_3_0.jpg,B2,B1,0.9997
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_17_patch_3_0.jpg,B2,B1,0.9997
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_17_patch_3_1.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_17_patch_3_1.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_17_patch_3_2.jpg,B2,B1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_17_patch_3_2.jpg,B2,B1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_17_patch_3_3.jpg,B2,B1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_17_patch_3_3.jpg,B2,B1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_17_patch_3_4.jpg,B2,B1,0.9977
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_17_patch_3_4.jpg,B2,B1,0.9977
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_18_patch_0_0.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_18_patch_0_0.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_18_patch_0_1.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_18_patch_0_1.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_18_patch_0_2.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_18_patch_0_2.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_18_patch_0_3.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_18_patch_0_3.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_18_patch_0_5.jpg,B2,B1,0.9909
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_18_patch_0_5.jpg,B2,B1,0.9909
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_18_patch_1_0.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_18_patch_1_0.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_18_patch_1_1.jpg,B2,A1,0.8587
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_18_patch_1_1.jpg,B2,A1,0.8587
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_18_patch_1_2.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_18_patch_1_2.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_18_patch_1_3.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_18_patch_1_3.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_18_patch_1_4.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_18_patch_1_4.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_18_patch_1_5.jpg,B2,A1,0.9999
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_18_patch_1_5.jpg,B2,A1,0.9999
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_18_patch_2_0.jpg,B2,B1,0.9989
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_18_patch_2_0.jpg,B2,B1,0.9989
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_18_patch_2_1.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_18_patch_2_1.jpg,B2,A1,1.0
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_18_patch_2_2.jpg,B2,A1,0.9997
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_18_patch_2_2.jpg,B2,A1,0.9997
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_18_patch_2_3.jpg,B2,A1,0.9995
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_18_patch_2_3.jpg,B2,A1,0.9995
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_18_patch_2_4.jpg,B2,A1,0.9982
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_18_patch_2_4.jpg,B2,A1,0.9982
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_18_patch_2_5.jpg,B2,A1,0.9991
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_18_patch_2_5.jpg,B2,A1,0.9991
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_18_patch_3_0.jpg,B2,A1,0.9756
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_18_patch_3_0.jpg,B2,A1,0.9756
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_18_patch_3_1.jpg,B2,A1,0.9995
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_18_patch_3_1.jpg,B2,A1,0.9995
C:\Users\Admin\Desktop\architect\processed_data\test\B2\B2.08.Tu-Du_18_patch_3_2.jpg,B2,B1,1.0
